5789.27	0.000e0
5789.30	0.000e0
5789.33	3.300e1
5789.37	5.000e0
5789.40	0.000e0
5789.43	1.400e1
5789.47	0.000e0
5789.67	0.000e0
5789.70	2.000e0
5789.73	2.500e1
5789.77	0.000e0
5789.80	1.400e1
5789.83	1.000e1
5789.87	1.500e1
5789.90	0.000e0
5789.97	0.000e0
5790.00	3.200e1
5790.03	3.600e1
5790.06	6.000e0
5790.10	1.300e1
5790.13	0.000e0
5790.16	2.900e1
5790.20	1.200e1
5790.23	1.700e1
5790.26	0.000e0
5790.30	1.400e1
5790.33	1.100e1
5790.36	1.000e1
5790.40	1.500e1
5790.43	1.000e1
5790.46	9.000e0
5790.50	0.000e0
5790.53	0.000e0
5790.56	1.800e1
5790.60	2.000e0
5790.63	6.000e0
5790.66	6.000e0
5790.70	0.000e0
5790.76	0.000e0
5790.80	3.000e0
5790.83	1.300e1
5790.86	4.000e0
5790.90	9.000e0
5790.93	0.000e0
5790.96	9.000e0
5791.00	4.000e0
5791.03	0.000e0
5791.06	1.400e1
5791.10	0.000e0
5791.13	0.000e0
5791.16	1.800e1
5791.19	1.300e1
5791.23	1.200e1
5791.26	2.100e1
5791.29	6.000e0
5791.33	1.900e1
5791.36	8.000e1
5791.39	0.000e0
5791.43	7.000e0
5791.46	7.000e0
5791.49	3.200e1
5791.53	1.500e1
5791.56	0.000e0
5791.59	0.000e0
5791.63	6.000e0
5791.66	6.000e0
5791.69	0.000e0
5791.76	0.000e0
5791.79	6.000e0
5791.83	1.200e1
5791.86	1.900e1
5791.89	2.500e1
5791.93	3.400e1
5791.96	2.200e1
5791.99	0.000e0
5792.13	0.000e0
5792.16	7.000e0
5792.19	7.000e0
5792.22	0.000e0
5792.26	6.000e0
5792.29	6.000e0
5792.32	0.000e0
5792.36	0.000e0
5792.39	3.500e1
5792.42	1.020e2
5792.46	3.800e1
5792.49	5.000e0
5792.52	8.000e0
5792.56	8.000e0
5792.59	0.000e0
5792.62	0.000e0
5792.66	6.000e0
5792.69	6.000e0
5792.72	2.300e1
5792.76	9.000e0
5792.79	0.000e0
5792.99	0.000e0
5793.02	1.100e1
5793.06	7.900e1
5793.09	9.000e0
5793.12	6.000e0
5793.16	6.000e0
5793.19	0.000e0
5793.25	0.000e0
5793.29	4.600e1
5793.32	2.600e1
5793.35	1.200e1
5793.39	3.000e1
5793.42	6.000e0
5793.45	7.500e1
5793.49	1.000e0
5793.52	2.000e0
5793.55	1.700e1
5793.59	4.000e0
5793.62	1.700e1
5793.65	6.000e0
5793.69	6.000e0
5793.72	1.500e1
5793.75	1.000e1
5793.79	6.000e0
5793.82	6.000e0
5793.85	1.500e1
5793.89	4.000e0
5793.92	0.000e0
5794.05	0.000e0
5794.09	8.000e0
5794.12	4.800e1
5794.15	1.800e1
5794.19	1.400e1
5794.22	6.000e0
5794.25	0.000e0
5794.29	1.600e1
5794.32	2.500e1
5794.35	7.900e1
5794.39	1.000e0
5794.42	0.000e0
5794.62	0.000e0
5794.65	2.500e1
5794.68	4.600e1
5794.72	2.500e1
5794.75	0.000e0
5794.85	0.000e0
5794.88	6.000e0
5794.92	6.000e0
5794.95	0.000e0
5794.98	0.000e0
5795.02	4.000e0
5795.05	1.300e1
5795.08	9.000e0
5795.12	2.900e1
5795.15	7.300e1
5795.18	1.200e1
5795.22	9.000e0
5795.25	1.500e1
5795.28	6.000e0
5795.32	0.000e0
5795.35	0.000e0
5795.38	6.000e0
5795.42	6.000e0
5795.45	0.000e0
5795.48	0.000e0
5795.52	9.200e1
5795.55	1.220e2
5795.58	0.000e0
5795.68	0.000e0
5795.71	1.400e1
5795.75	3.900e1
5795.78	1.700e1
5795.81	0.000e0
5795.88	0.000e0
5795.91	6.000e0
5795.95	1.400e1
5795.98	3.100e1
5796.01	1.000e1
5796.05	6.000e0
5796.08	6.000e0
5796.11	0.000e0
5796.15	1.500e1
5796.18	3.200e1
5796.21	9.000e0
5796.25	4.000e0
5796.28	9.000e0
5796.31	1.300e1
5796.35	0.000e0
5796.45	0.000e0
5796.48	9.000e0
5796.51	4.000e0
5796.55	0.000e0
5796.61	0.000e0
5796.65	6.000e0
5796.68	3.200e1
5796.71	2.100e1
5796.75	1.900e1
5796.78	3.700e1
5796.81	1.000e1
5796.84	0.000e0
5796.88	1.100e1
5796.91	2.000e1
5796.94	3.000e0
5796.98	2.900e1
5797.01	0.000e0
5797.04	2.800e1
5797.08	4.000e1
5797.11	8.000e0
5797.14	0.000e0
5797.21	0.000e0
5797.24	1.900e1
5797.28	3.000e1
5797.31	4.000e0
5797.34	6.000e0
5797.38	6.000e0
5797.41	0.000e0
5797.44	1.200e1
5797.48	1.700e1
5797.51	0.000e0
5797.54	1.900e1
5797.58	2.000e1
5797.61	5.700e1
5797.64	9.000e0
5797.68	9.000e0
5797.71	1.500e1
5797.74	0.000e0
5797.78	0.000e0
5797.81	1.130e2
5797.84	5.100e1
5797.88	6.000e0
5797.91	0.000e0
5798.01	0.000e0
5798.04	1.300e1
5798.07	1.300e1
5798.11	0.000e0
5798.24	0.000e0
5798.27	1.100e1
5798.31	6.200e1
5798.34	5.000e0
5798.37	0.000e0
5798.57	0.000e0
5798.61	5.000e1
5798.64	5.000e0
5798.67	6.200e1
5798.71	2.100e1
5798.74	1.900e1
5798.77	1.500e1
5798.81	5.300e1
5798.84	1.600e1
5798.87	0.000e0
5798.91	6.000e0
5798.94	2.200e1
5798.97	2.500e1
5799.01	0.000e0
5799.14	0.000e0
5799.17	2.100e1
5799.21	2.700e1
5799.24	3.900e1
5799.27	9.000e0
5799.31	1.500e1
5799.34	0.000e0
5799.37	6.900e1
5799.41	3.500e1
5799.44	9.000e0
5799.47	1.200e1
5799.50	1.700e1
5799.54	3.800e1
5799.57	0.000e0
5799.60	1.500e1
5799.64	2.500e1
5799.67	0.000e0
5799.70	0.000e0
5799.74	1.500e1
5799.77	1.600e1
5799.80	6.000e0
5799.84	0.000e0
5799.87	0.000e0
5799.90	1.000e1
5799.94	3.000e1
5799.97	0.000e0
5800.00	0.000e0
5800.04	9.000e0
5800.07	2.900e1
5800.10	1.000e1
5800.14	9.000e0
5800.17	6.000e0
5800.20	1.200e1
5800.24	4.700e1
5800.27	6.000e0
5800.30	1.800e1
5800.34	8.000e0
5800.37	0.000e0
5800.47	0.000e0
5800.50	6.400e1
5800.54	1.500e1
5800.57	9.000e0
5800.60	4.000e0
5800.64	1.300e1
5800.67	1.200e1
5800.70	9.900e1
5800.74	5.300e1
5800.77	1.900e1
5800.80	1.500e1
5800.83	5.000e0
5800.87	2.400e1
5800.90	3.900e1
5800.93	3.400e1
5800.97	9.000e0
5801.00	0.000e0
5801.10	0.000e0
5801.13	3.000e0
5801.17	1.500e1
5801.20	0.000e0
5801.30	0.000e0
5801.33	6.000e0
5801.37	1.500e1
5801.40	2.300e1
5801.43	6.000e0
5801.47	0.000e0
5801.50	7.000e0
5801.53	7.000e0
5801.57	0.000e0
5801.67	0.000e0
5801.70	6.000e0
5801.73	1.200e1
5801.77	2.200e1
5801.80	3.000e0
5801.83	6.000e0
5801.87	6.000e0
5801.90	2.200e1
5801.93	2.800e1
5801.97	1.000e1
5802.00	6.000e0
5802.03	1.200e1
5802.07	1.800e1
5802.10	6.000e0
5802.13	1.300e1
5802.17	0.000e0
5802.20	0.000e0
5802.23	6.000e0
5802.26	6.000e0
5802.30	2.100e1
5802.33	1.400e1
5802.36	0.000e0
5802.60	0.000e0
5802.63	2.400e1
5802.66	2.100e1
5802.70	6.000e0
5802.73	0.000e0
5802.76	1.400e1
5802.80	1.300e1
5802.83	0.000e0
5802.86	2.500e1
5802.90	1.300e1
5802.93	0.000e0
5803.00	0.000e0
5803.03	6.000e0
5803.06	1.300e1
5803.10	4.000e1
5803.13	4.800e1
5803.16	1.000e0
5803.20	1.800e1
5803.23	1.100e1
5803.26	6.000e0
5803.30	6.000e0
5803.33	0.000e0
5803.40	0.000e0
5803.43	1.300e1
5803.46	3.800e1
5803.50	4.000e0
5803.53	9.000e0
5803.56	6.000e0
5803.60	8.000e0
5803.63	2.100e1
5803.66	6.000e0
5803.69	1.800e1
5803.73	5.300e1
5803.76	1.100e1
5803.79	0.000e0
5803.83	0.000e0
5803.86	6.000e0
5803.89	1.500e1
5803.93	1.500e1
5803.96	2.500e1
5803.99	0.000e0
5804.03	1.400e1
5804.06	0.000e0
5804.09	3.000e0
5804.13	1.300e1
5804.16	0.000e0
5804.23	0.000e0
5804.26	9.000e0
5804.29	4.000e1
5804.33	3.100e1
5804.36	1.200e1
5804.39	1.800e1
5804.43	0.000e0
5804.46	0.000e0
5804.49	7.000e0
5804.53	2.800e1
5804.56	8.000e0
5804.59	6.000e0
5804.63	0.000e0
5804.66	6.000e0
5804.69	6.000e0
5804.73	0.000e0
5804.76	6.000e0
5804.79	2.800e1
5804.83	3.000e0
5804.86	6.000e0
5804.89	2.400e1
5804.93	1.700e1
5804.96	2.500e1
5804.99	5.000e0
5805.03	3.000e0
5805.06	2.000e1
5805.09	2.100e1
5805.13	0.000e0
5805.23	0.000e0
5805.26	2.100e1
5805.29	1.300e1
5805.33	9.000e0
5805.36	2.300e1
5805.39	2.000e1
5805.43	2.300e1
5805.46	1.900e1
5805.49	6.000e0
5805.52	0.000e0
5805.59	0.000e0
5805.62	1.900e1
5805.66	3.700e1
5805.69	3.800e1
5805.72	3.000e0
5805.76	1.200e1
5805.79	0.000e0
5805.82	1.300e1
5805.86	1.300e1
5805.89	0.000e0
5805.92	1.300e1
5805.96	4.100e1
5805.99	5.600e1
5806.02	0.000e0
5806.06	3.000e0
5806.09	1.800e1
5806.12	1.200e1
5806.16	0.000e0
5806.19	0.000e0
5806.22	7.000e0
5806.26	3.800e1
5806.29	7.000e0
5806.32	7.000e0
5806.36	0.000e0
5806.39	0.000e0
5806.42	9.000e0
5806.46	4.000e0
5806.49	0.000e0
5806.52	0.000e0
5806.56	3.600e1
5806.59	4.500e1
5806.62	5.200e1
5806.66	2.600e1
5806.69	6.000e0
5806.72	6.000e0
5806.76	2.200e1
5806.79	3.600e1
5806.82	2.100e1
5806.86	2.500e1
5806.89	6.000e0
5806.92	4.000e0
5806.96	1.600e1
5806.99	7.000e0
5807.02	7.000e0
5807.06	1.800e1
5807.09	2.600e1
5807.12	8.000e0
5807.16	0.000e0
5807.19	0.000e0
5807.22	7.000e0
5807.25	3.300e1
5807.29	1.200e1
5807.32	0.000e0
5807.35	1.500e1
5807.39	2.600e1
5807.42	0.000e0
5807.45	0.000e0
5807.49	2.000e1
5807.52	3.400e1
5807.55	4.900e1
5807.59	7.800e1
5807.62	3.000e0
5807.65	5.000e1
5807.69	3.700e1
5807.72	4.000e0
5807.75	1.600e1
5807.79	2.400e1
5807.82	1.800e1
5807.85	2.400e1
5807.89	0.000e0
5807.95	0.000e0
5807.99	1.800e1
5808.02	2.900e1
5808.05	2.700e1
5808.09	1.700e1
5808.12	3.600e1
5808.15	4.000e0
5808.19	2.200e1
5808.22	1.400e1
5808.25	0.000e0
5808.29	2.000e0
5808.32	3.800e1
5808.35	3.700e1
5808.39	1.800e1
5808.42	6.000e0
5808.45	1.400e1
5808.49	3.400e1
5808.52	3.800e1
5808.55	0.000e0
5808.59	2.500e1
5808.62	9.000e0
5808.65	0.000e0
5808.69	0.000e0
5808.72	4.000e0
5808.75	9.000e0
5808.79	5.000e0
5808.82	2.300e1
5808.85	1.100e1
5808.89	0.000e0
5808.92	1.200e1
5808.95	3.000e0
5808.99	3.000e0
5809.02	1.700e1
5809.05	1.800e1
5809.09	4.000e0
5809.12	0.000e0
5809.15	2.900e1
5809.19	4.900e1
5809.22	1.100e1
5809.25	0.000e0
5809.32	0.000e0
5809.35	9.000e0
5809.38	2.000e1
5809.42	3.300e1
5809.45	1.200e1
5809.48	2.300e1
5809.52	9.000e0
5809.55	2.400e1
5809.58	1.300e1
5809.62	3.000e1
5809.65	2.200e1
5809.68	2.300e1
5809.72	0.000e0
5809.75	0.000e0
5809.78	3.000e0
5809.82	4.400e1
5809.85	2.500e1
5809.88	1.800e1
5809.92	4.000e1
5809.95	0.000e0
5809.98	1.600e1
5810.02	3.200e1
5810.05	2.100e1
5810.08	0.000e0
5810.12	2.000e1
5810.15	1.200e1
5810.18	2.200e1
5810.22	8.000e0
5810.25	2.000e0
5810.28	1.700e1
5810.32	1.300e1
5810.35	3.000e0
5810.38	1.300e1
5810.42	1.300e1
5810.45	0.000e0
5810.48	6.000e0
5810.52	6.000e0
5810.55	8.000e0
5810.58	1.300e1
5810.62	0.000e0
5810.68	0.000e0
5810.72	6.000e0
5810.75	6.700e1
5810.78	3.600e1
5810.82	1.900e1
5810.85	4.900e1
5810.88	2.400e1
5810.92	1.200e1
5810.95	3.000e1
5810.98	3.400e1
5811.02	1.200e1
5811.05	2.300e1
5811.08	6.000e0
5811.12	3.000e0
5811.15	2.500e1
5811.18	2.200e1
5811.22	0.000e0
5811.28	0.000e0
5811.31	4.000e0
5811.35	2.200e1
5811.38	3.300e1
5811.42	0.000e0
5811.45	0.000e0
5811.48	1.020e2
5811.51	1.400e1
5811.55	0.000e0
5811.58	2.700e1
5811.61	1.500e1
5811.65	8.000e0
5811.68	2.200e1
5811.71	6.000e0
5811.75	2.200e1
5811.78	3.700e1
5811.81	1.900e1
5811.85	3.700e1
5811.88	2.700e1
5811.91	3.700e1
5811.95	3.700e1
5811.98	9.000e0
5812.01	1.900e1
5812.05	2.400e1
5812.08	6.900e1
5812.11	2.400e1
5812.15	3.200e1
5812.18	1.700e1
5812.21	9.000e0
5812.25	4.000e0
5812.28	5.000e0
5812.31	1.400e1
5812.35	1.200e1
5812.38	3.300e1
5812.41	2.400e1
5812.45	1.700e1
5812.48	1.400e1
5812.51	1.400e1
5812.55	2.600e1
5812.58	1.500e1
5812.61	2.200e1
5812.65	2.500e1
5812.68	3.000e0
5812.71	2.400e1
5812.75	6.000e0
5812.78	1.700e1
5812.81	1.500e1
5812.85	8.000e0
5812.88	8.000e0
5812.91	1.700e1
5812.95	6.000e0
5812.98	6.000e0
5813.01	4.500e1
5813.05	4.700e1
5813.08	0.000e0
5813.11	2.200e1
5813.15	2.000e1
5813.18	1.200e1
5813.21	2.300e1
5813.25	2.600e1
5813.28	3.100e1
5813.31	1.400e1
5813.35	4.000e0
5813.38	4.000e1
5813.41	1.600e1
5813.45	2.100e1
5813.48	2.000e1
5813.51	5.000e1
5813.55	6.500e1
5813.58	2.500e1
5813.61	2.800e1
5813.65	0.000e0
5813.68	6.000e0
5813.71	1.200e1
5813.75	1.200e1
5813.78	1.700e1
5813.81	2.500e1
5813.85	5.900e1
5813.88	4.700e1
5813.91	3.600e1
5813.95	2.200e1
5813.98	2.800e1
5814.01	6.100e1
5814.04	3.300e1
5814.08	3.400e1
5814.11	1.500e1
5814.15	2.400e1
5814.18	6.000e1
5814.21	2.300e1
5814.25	1.500e1
5814.28	3.200e1
5814.31	1.300e1
5814.34	1.300e1
5814.38	0.000e0
5814.41	1.400e1
5814.44	2.700e1
5814.48	2.100e1
5814.51	1.200e1
5814.54	7.000e0
5814.58	1.500e1
5814.61	1.200e1
5814.64	3.600e1
5814.68	1.320e2
5814.71	1.000e1
5814.74	0.000e0
5814.78	0.000e0
5814.81	8.000e0
5814.84	3.000e1
5814.88	1.800e1
5814.91	0.000e0
5814.94	0.000e0
5814.98	4.000e0
5815.01	9.000e0
5815.04	1.300e1
5815.08	2.700e1
5815.11	1.400e1
5815.14	4.300e1
5815.18	3.700e1
5815.21	1.400e1
5815.24	0.000e0
5815.28	1.800e1
5815.31	4.400e1
5815.34	3.200e1
5815.38	4.300e1
5815.41	1.900e1
5815.44	3.500e1
5815.48	2.300e1
5815.51	4.000e0
5815.54	2.000e1
5815.58	2.500e1
5815.61	5.500e1
5815.64	2.200e1
5815.68	2.900e1
5815.71	3.800e1
5815.74	1.400e1
5815.78	4.500e1
5815.81	1.300e1
5815.84	2.200e1
5815.88	3.600e1
5815.91	3.000e0
5815.94	0.000e0
5815.98	4.000e1
5816.01	3.100e1
5816.04	4.100e1
5816.08	4.200e1
5816.11	4.100e1
5816.14	2.300e1
5816.18	9.000e0
5816.21	9.800e1
5816.24	7.200e1
5816.28	8.000e0
5816.31	3.900e1
5816.34	6.600e1
5816.38	1.600e1
5816.41	7.200e1
5816.44	2.600e1
5816.48	4.400e1
5816.51	6.400e1
5816.54	2.100e1
5816.58	1.000e1
5816.61	1.400e1
5816.64	5.400e1
5816.68	3.300e1
5816.71	3.800e1
5816.74	4.600e1
5816.78	5.400e1
5816.81	3.500e1
5816.84	0.000e0
5816.88	4.000e0
5816.91	2.600e1
5816.94	1.500e1
5816.98	2.900e1
5817.01	6.800e1
5817.04	2.300e1
5817.08	5.000e0
5817.11	4.100e1
5817.14	9.300e1
5817.17	3.600e1
5817.21	2.000e1
5817.24	4.100e1
5817.27	1.700e1
5817.31	3.800e1
5817.34	3.500e1
5817.37	4.200e1
5817.41	8.200e1
5817.44	7.000e0
5817.47	2.400e1
5817.51	1.500e1
5817.54	9.000e0
5817.57	5.400e1
5817.61	9.800e1
5817.64	4.300e1
5817.67	7.000e1
5817.71	4.300e1
5817.74	2.300e1
5817.77	1.000e2
5817.81	5.000e1
5817.84	5.100e1
5817.87	1.600e1
5817.91	0.000e0
5817.94	2.600e1
5817.97	2.800e1
5818.01	5.100e1
5818.04	0.000e0
5818.07	6.000e0
5818.11	6.000e0
5818.14	0.000e0
5818.17	1.500e1
5818.21	9.000e0
5818.24	3.400e1
5818.27	7.100e1
5818.31	4.400e1
5818.34	4.200e1
5818.37	4.000e1
5818.41	1.000e1
5818.44	0.000e0
5818.47	1.300e1
5818.51	3.500e1
5818.54	6.000e0
5818.57	6.300e1
5818.61	9.200e1
5818.64	4.600e1
5818.67	2.000e1
5818.71	6.000e0
5818.74	4.400e1
5818.77	3.200e1
5818.81	2.400e1
5818.84	5.000e0
5818.87	1.500e1
5818.91	2.500e1
5818.94	4.300e1
5818.97	6.300e1
5819.01	1.600e1
5819.04	3.100e1
5819.07	5.900e1
5819.11	6.200e1
5819.14	3.900e1
5819.17	2.800e1
5819.21	2.500e1
5819.24	4.900e1
5819.27	3.000e1
5819.31	2.100e1
5819.34	4.000e0
5819.37	0.000e0
5819.41	2.900e1
5819.44	3.200e1
5819.47	3.400e1
5819.51	8.000e0
5819.54	2.500e1
5819.57	1.800e1
5819.61	7.600e1
5819.64	2.400e1
5819.67	2.600e1
5819.71	1.800e1
5819.74	1.800e1
5819.77	4.500e1
5819.81	3.900e1
5819.84	4.500e1
5819.87	5.300e1
5819.91	4.500e1
5819.94	2.500e1
5819.97	4.200e1
5820.01	4.500e1
5820.04	2.000e1
5820.07	2.800e1
5820.11	1.000e1
5820.14	1.500e1
5820.17	1.200e1
5820.21	1.500e1
5820.24	4.900e1
5820.27	7.000e0
5820.31	4.800e1
5820.34	9.100e1
5820.37	6.000e1
5820.41	2.800e1
5820.44	4.600e1
5820.47	6.100e1
5820.51	1.800e1
5820.54	5.000e1
5820.57	5.700e1
5820.61	3.300e1
5820.64	4.300e1
5820.67	5.800e1
5820.71	2.900e1
5820.74	9.000e0
5820.77	1.070e2
5820.81	3.600e1
5820.84	1.900e1
5820.87	5.200e1
5820.91	6.400e1
5820.94	1.000e1
5820.97	5.500e1
5821.01	6.600e1
5821.04	8.700e1
5821.07	1.200e1
5821.11	2.300e1
5821.14	3.100e1
5821.17	3.900e1
5821.21	1.800e1
5821.24	9.100e1
5821.27	1.200e2
5821.31	2.400e1
5821.34	3.700e1
5821.37	1.400e1
5821.41	2.900e1
5821.44	7.600e1
5821.47	2.900e1
5821.50	2.400e1
5821.54	2.500e1
5821.57	2.600e1
5821.60	3.900e1
5821.64	5.400e1
5821.67	1.210e2
5821.71	2.100e1
5821.74	6.000e0
5821.77	1.000e1
5821.80	7.800e1
5821.84	9.700e1
5821.87	4.700e1
5821.90	1.100e1
5821.94	0.000e0
5821.97	2.300e1
5822.00	2.800e1
5822.04	2.000e0
5822.07	7.400e1
5822.10	4.200e1
5822.14	7.000e0
5822.17	3.100e1
5822.20	7.000e1
5822.24	7.100e1
5822.27	3.500e1
5822.30	3.500e1
5822.34	6.700e1
5822.37	1.510e2
5822.40	4.200e1
5822.44	4.200e1
5822.47	1.400e1
5822.50	1.330e2
5822.54	6.500e1
5822.57	1.200e1
5822.60	3.300e1
5822.64	8.800e1
5822.67	6.200e1
5822.70	2.600e1
5822.74	7.100e1
5822.77	1.010e2
5822.80	4.100e1
5822.84	5.400e1
5822.87	5.600e1
5822.90	1.900e1
5822.94	5.300e1
5822.97	1.060e2
5823.00	4.600e1
5823.04	4.000e1
5823.07	7.700e1
5823.10	6.500e1
5823.14	4.000e0
5823.17	1.000e1
5823.20	3.100e1
5823.24	3.700e1
5823.27	1.700e1
5823.30	1.200e1
5823.34	9.000e0
5823.37	6.000e0
5823.40	1.700e1
5823.44	6.200e1
5823.47	4.400e1
5823.50	4.500e1
5823.54	4.800e1
5823.57	3.100e1
5823.60	1.400e1
5823.64	4.100e1
5823.67	4.700e1
5823.70	5.100e1
5823.74	5.700e1
5823.77	5.200e1
5823.80	9.500e1
5823.84	1.700e1
5823.87	1.350e2
5823.90	5.400e1
5823.94	6.500e1
5823.97	5.300e1
5824.00	6.000e1
5824.04	3.600e1
5824.07	1.400e1
5824.10	3.900e1
5824.14	1.600e1
5824.17	8.600e1
5824.20	4.200e1
5824.24	4.400e1
5824.27	6.000e0
5824.30	6.400e1
5824.34	3.100e1
5824.37	6.800e1
5824.40	7.900e1
5824.44	3.900e1
5824.47	1.010e2
5824.50	1.900e1
5824.54	4.400e1
5824.57	1.320e2
5824.60	9.900e1
5824.64	8.700e1
5824.67	1.100e1
5824.70	3.900e1
5824.74	2.500e1
5824.77	4.200e1
5824.80	5.300e1
5824.84	3.100e1
5824.87	7.900e1
5824.90	3.700e1
5824.94	3.500e1
5824.97	2.900e1
5825.00	4.000e0
5825.04	1.500e1
5825.07	2.500e1
5825.10	2.700e1
5825.14	6.200e1
5825.17	1.590e2
5825.20	7.600e1
5825.24	2.400e1
5825.27	5.900e1
5825.30	3.200e1
5825.34	2.200e1
5825.37	5.900e1
5825.40	3.900e1
5825.44	4.700e1
5825.47	2.700e1
5825.50	9.300e1
5825.54	1.410e2
5825.57	1.270e2
5825.60	6.800e1
5825.64	3.000e1
5825.67	6.000e0
5825.70	2.200e1
5825.74	5.300e1
5825.77	1.800e1
5825.80	5.200e1
5825.84	8.600e1
5825.87	2.400e1
5825.90	2.200e1
5825.94	6.000e1
5825.97	6.000e0
5826.00	3.700e1
5826.04	4.000e1
5826.07	2.100e1
5826.10	1.500e1
5826.14	1.000e2
5826.17	3.400e1
5826.20	1.800e1
5826.24	2.200e1
5826.27	4.900e1
5826.30	3.400e1
5826.34	3.100e1
5826.37	1.500e1
5826.40	8.100e1
5826.44	5.200e1
5826.47	4.600e1
5826.50	3.800e1
5826.54	2.900e1
5826.57	2.000e1
5826.60	7.600e1
5826.64	4.600e1
5826.67	4.900e1
5826.70	2.700e1
5826.74	2.100e1
5826.77	6.000e1
5826.80	8.300e1
5826.84	1.190e2
5826.87	5.700e1
5826.90	3.200e1
5826.94	1.200e1
5826.97	2.800e1
5827.00	7.000e1
5827.04	7.600e1
5827.07	5.800e1
5827.10	1.400e1
5827.14	6.100e1
5827.17	4.400e1
5827.20	5.600e1
5827.24	4.800e1
5827.27	6.500e1
5827.30	6.400e1
5827.34	2.800e1
5827.37	3.300e1
5827.40	4.200e1
5827.44	8.000e0
5827.47	6.000e0
5827.50	3.500e1
5827.54	2.900e1
5827.57	6.900e1
5827.60	9.500e1
5827.64	4.300e1
5827.67	2.000e1
5827.70	4.100e1
5827.74	7.000e1
5827.77	8.100e1
5827.80	6.600e1
5827.84	1.800e1
5827.87	2.400e1
5827.90	2.100e1
5827.94	2.300e1
5827.97	1.300e1
5828.00	6.900e1
5828.04	4.600e1
5828.07	9.500e1
5828.10	6.500e1
5828.14	4.100e1
5828.17	3.100e1
5828.20	4.400e1
5828.24	3.300e1
5828.27	7.100e1
5828.30	2.800e1
5828.34	1.200e1
5828.37	3.000e0
5828.40	3.200e1
5828.44	3.500e1
5828.47	1.800e1
5828.50	1.600e1
5828.54	7.000e1
5828.57	6.800e1
5828.60	4.300e1
5828.64	6.500e1
5828.67	4.600e1
5828.70	8.600e1
5828.74	7.500e1
5828.77	4.200e1
5828.80	6.700e1
5828.84	8.400e1
5828.87	1.200e1
5828.90	4.000e0
5828.94	2.700e1
5828.97	6.000e1
5829.00	4.700e1
5829.04	2.600e1
5829.07	1.300e1
5829.10	3.500e1
5829.14	5.700e1
5829.17	6.400e1
5829.20	8.900e1
5829.24	9.300e1
5829.27	3.400e1
5829.30	4.700e1
5829.34	7.800e1
5829.37	9.100e1
5829.40	3.900e1
5829.44	4.800e1
5829.47	2.500e1
5829.50	5.600e1
5829.54	4.200e1
5829.57	8.000e0
5829.60	3.200e1
5829.64	7.500e1
5829.67	4.100e1
5829.70	6.100e1
5829.74	1.900e1
5829.77	1.300e1
5829.80	4.000e0
5829.84	4.600e1
5829.87	6.300e1
5829.90	3.900e1
5829.94	3.200e1
5829.97	5.100e1
5830.00	2.500e1
5830.04	6.000e0
5830.07	6.000e0
5830.10	3.300e1
5830.14	5.200e1
5830.17	1.600e1
5830.20	3.700e1
5830.24	3.500e1
5830.27	6.100e1
5830.30	1.700e1
5830.34	1.300e1
5830.37	8.500e1
5830.40	1.800e1
5830.44	3.300e1
5830.47	5.200e1
5830.50	4.500e1
5830.54	3.000e1
5830.57	1.200e1
5830.60	2.400e1
5830.64	3.200e1
5830.67	3.200e1
5830.70	5.900e1
5830.74	4.500e1
5830.77	1.300e1
5830.80	7.600e1
5830.84	1.300e1
5830.87	9.000e0
5830.90	3.600e1
5830.94	9.300e1
5830.97	2.000e1
5831.00	9.000e0
5831.04	5.600e1
5831.07	1.110e2
5831.10	1.040e2
5831.14	5.300e1
5831.17	7.000e0
5831.20	2.000e1
5831.24	1.800e1
5831.27	1.200e1
5831.30	2.000e1
5831.34	6.000e1
5831.37	7.400e1
5831.40	6.000e0
5831.44	7.000e0
5831.47	6.300e1
5831.50	5.200e1
5831.54	8.900e1
5831.57	2.600e1
5831.60	5.300e1
5831.64	1.500e1
5831.67	1.600e1
5831.70	5.200e1
5831.74	6.800e1
5831.77	7.500e1
5831.80	1.270e2
5831.84	5.300e1
5831.87	4.400e1
5831.90	8.000e1
5831.94	1.300e1
5831.97	0.000e0
5832.00	3.600e1
5832.04	5.700e1
5832.07	7.800e1
5832.10	1.470e2
5832.14	3.800e1
5832.17	3.600e1
5832.20	2.700e1
5832.24	4.700e1
5832.27	8.100e1
5832.30	3.200e1
5832.34	9.900e1
5832.37	1.490e2
5832.40	4.000e1
5832.44	6.800e1
5832.47	2.800e1
5832.50	2.400e1
5832.54	7.400e1
5832.57	5.800e1
5832.60	5.300e1
5832.64	4.100e1
5832.67	5.500e1
5832.70	8.100e1
5832.74	4.800e1
5832.77	6.400e1
5832.80	7.300e1
5832.84	1.600e1
5832.87	3.200e1
5832.90	1.150e2
5832.94	6.600e1
5832.97	1.900e1
5833.00	2.200e1
5833.04	0.000e0
5833.07	2.100e1
5833.10	3.100e1
5833.14	4.900e1
5833.17	3.500e1
5833.20	1.000e1
5833.24	2.700e1
5833.27	5.900e1
5833.30	4.100e1
5833.34	2.600e1
5833.37	6.600e1
5833.40	2.000e1
5833.44	4.200e1
5833.47	5.500e1
5833.50	3.400e1
5833.54	7.300e1
5833.57	9.300e1
5833.60	4.900e1
5833.64	5.700e1
5833.67	4.300e1
5833.71	1.700e1
5833.74	3.300e1
5833.77	3.500e1
5833.81	9.000e0
5833.84	4.600e1
5833.87	1.030e2
5833.91	4.800e1
5833.94	4.200e1
